#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:42:26.302
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 1.7 V
#Channel 2: Range: 500 mV/div Offset: 1.7 V

Time (s),Channel 1 (V),Channel 2 (V)
1.6380000000000002e-05,-1.426653483326302,0.011731485821166565
1.7640000000000001e-05,-1.426653483326302,0.011063160884564383
1.8900000000000002e-05,-1.426653483326302,0.011731485821166565
2.016e-05,-1.426653483326302,0.012399810757768748
2.1420000000000002e-05,-1.426653483326302,0.011731485821166565
2.268e-05,-1.426653483326302,0.011731485821166565
2.3940000000000001e-05,-1.426653483326302,0.012065648289467656
2.5200000000000003e-05,-1.426653483326302,0.011731485821166565
2.6460000000000001e-05,-1.426653483326302,0.012065648289467656
2.7720000000000002e-05,-1.426653483326302,0.012065648289467656
2.898e-05,-1.426653483326302,0.011731485821166565
3.0240000000000002e-05,-1.426653483326302,0.011731485821166565
3.15e-05,-1.426653483326302,0.011731485821166565
3.2760000000000005e-05,-1.426653483326302,0.011731485821166565
3.4020000000000003e-05,-1.426653483326302,0.011731485821166565
3.5280000000000001e-05,-1.426653483326302,0.011731485821166565
3.6539999999999999e-05,-1.426653483326302,0.011731485821166565
3.7800000000000004e-05,-1.426653483326302,0.012065648289467656
3.9060000000000002e-05,-1.426653483326302,0.011731485821166565
4.032e-05,-1.426653483326302,0.011397323352865474
4.1580000000000005e-05,-1.426653483326302,0.011731485821166565
4.2840000000000003e-05,-1.426653483326302,0.011397323352865474
4.4100000000000001e-05,-1.426653483326302,0.011063160884564383
4.5359999999999999e-05,-1.426653483326302,0.011397323352865474
4.6620000000000004e-05,-1.426653483326302,0.011731485821166565
4.7880000000000002e-05,-1.426653483326302,0.011397323352865474
4.914e-05,-1.426653483326302,0.011397323352865474
5.0400000000000005e-05,-1.426653483326302,0.012065648289467656
5.1660000000000003e-05,-1.426653483326302,0.011397323352865474
5.2920000000000002e-05,-1.426653483326302,0.011731485821166565
5.418e-05,-1.426653483326302,0.011731485821166565
5.5440000000000005e-05,-1.426653483326302,0.012065648289467656
5.6700000000000003e-05,-1.426653483326302,0.011731485821166565
5.7960000000000001e-05,-1.426653483326302,0.011063160884564383
5.9220000000000006e-05,-1.426653483326302,0.011397323352865474
6.0480000000000004e-05,-1.426653483326302,0.011397323352865474
6.1740000000000002e-05,-1.426653483326302,0.012065648289467656
6.3e-05,-1.426653483326302,0.011397323352865474
6.4259999999999998e-05,-1.426653483326302,0.011397323352865474
6.552000000000001e-05,-1.426653483326302,0.011731485821166565
6.6780000000000008e-05,-1.426653483326302,0.012065648289467656
6.8040000000000006e-05,-1.426653483326302,0.011731485821166565
6.9300000000000004e-05,-1.426653483326302,0.011397323352865474
7.0560000000000002e-05,-1.426653483326302,0.011731485821166565
7.182e-05,-1.426653483326302,0.012065648289467656
7.3079999999999998e-05,-1.426653483326302,0.011397323352865474
7.434000000000001e-05,-1.426653483326302,0.011397323352865474
7.5600000000000008e-05,-1.426653483326302,0.011731485821166565
7.6860000000000006e-05,-1.426653483326302,0.011731485821166565
7.8120000000000004e-05,-1.426653483326302,0.011397323352865474
7.9380000000000002e-05,-1.426653483326302,0.011731485821166565
8.064e-05,-1.426653483326302,0.011731485821166565
8.1899999999999999e-05,-1.426653483326302,0.011397323352865474
8.316000000000001e-05,-1.426653483326302,0.011397323352865474
8.4420000000000008e-05,-1.426653483326302,0.011063160884564383
8.5680000000000006e-05,-1.426653483326302,0.011397323352865474
8.6940000000000004e-05,-1.426653483326302,0.011731485821166565
8.8200000000000003e-05,-1.426653483326302,0.011731485821166565
8.9460000000000001e-05,-1.426653483326302,0.011397323352865474
9.0719999999999999e-05,-1.426653483326302,0.011397323352865474
9.198000000000001e-05,-1.426653483326302,0.011397323352865474
9.3240000000000009e-05,-1.426653483326302,0.011397323352865474
9.4500000000000007e-05,-1.426653483326302,0.011397323352865474
9.5760000000000005e-05,-1.426653483326302,0.011397323352865474
9.7020000000000003e-05,-1.426653483326302,0.011731485821166565
9.8280000000000001e-05,-1.426653483326302,0.011063160884564383
9.9539999999999999e-05,-1.426653483326302,0.011731485821166565
0.00010080000000000001,-1.426653483326302,0.012065648289467656
0.00010206000000000001,-1.426653483326302,0.012065648289467656
0.00010332000000000001,-1.426653483326302,0.011731485821166565
0.00010458,-1.426653483326302,0.011731485821166565
0.00010584,-1.426653483326302,0.011731485821166565
0.0001071,-1.426653483326302,0.011397323352865474
0.00010836,-1.426653483326302,0.011731485821166565
0.00010962000000000001,-1.426653483326302,0.011731485821166565
0.00011088000000000001,-1.426653483326302,0.011731485821166565
0.00011214000000000001,-1.426653483326302,0.011397323352865474
0.00011340000000000001,-1.426653483326302,0.011731485821166565
0.00011466,-1.426653483326302,0.011731485821166565
0.00011592,-1.426653483326302,0.011731485821166565
0.00011718,-1.426653483326302,0.011731485821166565
0.00011844000000000001,-1.426653483326302,0.011397323352865474
0.00011970000000000001,-1.426653483326302,0.011731485821166565
0.00012096000000000001,-1.426653483326302,0.012065648289467656
0.00012222000000000001,-1.426653483326302,0.011397323352865474
0.00012348,-1.426653483326302,0.011397323352865474
0.00012474,-1.426653483326302,0.011397323352865474
0.000126,-1.426653483326302,0.011731485821166565
0.00012726,-1.426653483326302,0.011731485821166565
0.00012852,-1.426653483326302,0.012065648289467656
0.00012977999999999999,-1.426653483326302,0.011731485821166565
0.00013104000000000002,-1.426653483326302,0.012065648289467656
0.00013230000000000002,-1.426653483326302,0.012065648289467656
0.00013356000000000002,-1.426653483326302,0.011397323352865474
0.00013482000000000001,-1.426653483326302,0.011397323352865474
0.00013608000000000001,-1.426653483326302,0.012065648289467656
0.00013734000000000001,-1.426653483326302,0.011731485821166565
0.00013860000000000001,-1.426653483326302,0.011397323352865474
0.00013986000000000001,-1.426653483326302,0.011063160884564383
0.00014112,-1.426653483326302,0.011397323352865474
0.00014238,-1.426653483326302,0.011731485821166565
0.00014364,-1.426653483326302,0.011731485821166565
0.0001449,-1.426653483326302,0.011731485821166565
0.00014616,-1.426653483326302,0.011731485821166565
0.00014741999999999999,-1.426653483326302,0.012399810757768748
0.00014868000000000002,-1.426653483326302,0.012065648289467656
0.00014994000000000002,-1.426653483326302,0.011731485821166565
0.00015120000000000002,-1.426653483326302,0.011731485821166565
0.00015246000000000001,-1.426653483326302,0.011397323352865474
0.00015372000000000001,-1.426653483326302,0.011731485821166565
0.00015498000000000001,-1.426653483326302,0.011397323352865474
0.00015624000000000001,-1.426653483326302,0.011731485821166565
0.00015750000000000001,-1.426653483326302,0.011731485821166565
0.00015876,-1.426653483326302,0.011731485821166565
0.00016002,-1.426653483326302,0.011397323352865474
0.00016128,-1.426653483326302,0.011731485821166565
0.00016254,-1.426653483326302,0.011731485821166565
0.0001638,-1.426653483326302,0.012065648289467656
0.00016506,-1.426653483326302,0.011731485821166565
0.00016632000000000002,-1.426653483326302,0.011731485821166565
0.00016758000000000002,-1.426653483326302,0.011397323352865474
0.00016884000000000002,-1.426653483326302,0.012399810757768748
0.00017010000000000001,-1.426653483326302,0.011731485821166565
0.00017136000000000001,-1.426653483326302,0.011397323352865474
0.00017262000000000001,-1.426653483326302,0.011397323352865474
0.00017388000000000001,-1.426653483326302,0.012065648289467656
0.00017514000000000001,-1.426653483326302,0.011731485821166565
0.00017640000000000001,-1.426653483326302,0.011731485821166565
0.00017766,-1.426653483326302,0.011731485821166565
0.00017892,-1.426653483326302,0.012065648289467656
0.00018018,-1.426653483326302,0.012065648289467656
0.00018144,-1.426653483326302,0.011731485821166565
0.00018270000000000002,-1.426653483326302,0.012065648289467656
0.00018396000000000002,-1.426653483326302,0.012065648289467656
0.00018522000000000002,-1.426653483326302,0.012065648289467656
0.00018648000000000002,-1.426653483326302,0.011731485821166565
0.00018774000000000002,-1.426653483326302,0.011397323352865474
0.00018900000000000001,-1.426653483326302,0.011731485821166565
0.00019026000000000001,-1.426653483326302,0.012399810757768748
0.00019152000000000001,-1.426653483326302,0.012065648289467656
0.00019278000000000001,-1.426653483326302,0.011731485821166565
0.00019404000000000001,-1.426653483326302,0.011397323352865474
0.0001953,-1.426653483326302,0.010728998416263069
0.00019656,-1.426653483326302,0.011397323352865474
0.00019782,-1.426653483326302,0.011731485821166565
0.00019908,-1.426653483326302,0.011731485821166565
0.00020034000000000002,-1.426653483326302,0.011397323352865474
0.00020160000000000002,-1.426653483326302,0.011731485821166565
0.00020286000000000002,-1.426653483326302,0.011731485821166565
0.00020412000000000002,-1.426653483326302,0.011731485821166565
0.00020538000000000002,-1.426653483326302,0.011397323352865474
0.00020664000000000001,-1.426653483326302,0.011397323352865474
0.00020790000000000001,-1.426653483326302,0.011731485821166565
0.00020916000000000001,-1.426653483326302,0.012065648289467656
0.00021042000000000001,-1.426653483326302,0.011731485821166565
0.00021168000000000001,-1.426653483326302,0.011731485821166565
0.00021294,-1.426653483326302,0.011731485821166565
0.0002142,-1.426653483326302,0.011731485821166565
0.00021546,-1.426653483326302,0.011397323352865474
0.00021672,-1.426653483326302,0.011397323352865474
0.00021798000000000002,-1.426653483326302,0.011397323352865474
0.00021924000000000002,-1.426653483326302,0.011731485821166565
0.00022050000000000002,-1.426653483326302,0.011397323352865474
0.00022176000000000002,-1.426653483326302,0.011397323352865474
0.00022302000000000002,-1.426653483326302,0.011731485821166565
0.00022428000000000001,-1.426653483326302,0.011397323352865474
0.00022554000000000001,-1.426653483326302,0.011397323352865474
0.00022680000000000001,-1.426653483326302,0.011731485821166565
0.00022806000000000001,-1.426653483326302,0.011397323352865474
0.00022932000000000001,-1.426653483326302,0.011731485821166565
0.00023058,-1.426653483326302,0.011731485821166565
0.00023184,-1.426653483326302,0.011731485821166565
0.0002331,-1.426653483326302,0.011397323352865474
0.00023436,-1.426653483326302,0.011731485821166565
0.00023562000000000002,-1.426653483326302,0.011063160884564383
0.00023688000000000002,-1.426653483326302,0.011397323352865474
0.00023814000000000002,-1.426653483326302,0.011731485821166565
0.00023940000000000002,-1.426653483326302,0.011397323352865474
0.00024066000000000002,-1.426653483326302,0.011397323352865474
0.00024192000000000001,-1.426653483326302,0.011397323352865474
0.00024318000000000001,-1.426653483326302,0.011731485821166565
0.00024444000000000001,-1.426653483326302,0.011731485821166565
0.00024570000000000001,-1.426653483326302,0.011397323352865474
0.00024696000000000001,-1.426653483326302,0.011063160884564383
0.00024822000000000001,-1.426653483326302,0.012065648289467656
0.00024948,-1.426653483326302,0.011397323352865474
0.00025074,-1.426653483326302,0.011063160884564383
0.000252,-1.426653483326302,0.011397323352865474
0.00025326,-1.426653483326302,0.011731485821166565
0.00025452,-1.426653483326302,0.011397323352865474
0.00025577999999999999,-1.426653483326302,0.011397323352865474
0.00025703999999999999,-1.426653483326302,0.011731485821166565
0.00025829999999999999,-1.426653483326302,0.010728998416263069
0.00025955999999999999,-1.426653483326302,0.011063160884564383
0.00026081999999999999,-1.426653483326302,0.011397323352865474
0.00026208000000000004,-1.426653483326302,0.011731485821166565
0.00026334000000000004,-1.426653483326302,0.011731485821166565
0.00026460000000000003,-1.426653483326302,0.011397323352865474
0.00026586000000000003,-1.426653483326302,0.011731485821166565
0.00026712000000000003,-1.426653483326302,0.011397323352865474
0.00026838000000000003,-1.426653483326302,0.011063160884564383
0.00026964000000000003,-1.426653483326302,0.011397323352865474
0.00027090000000000003,-1.426653483326302,0.011063160884564383
0.00027216000000000002,-1.426653483326302,0.011397323352865474
0.00027342000000000002,-1.426653483326302,0.011397323352865474
0.00027468000000000002,-1.426653483326302,0.011397323352865474
0.00027594000000000002,-1.426653483326302,0.011397323352865474
0.00027720000000000002,-1.426653483326302,0.011397323352865474
0.00027846000000000001,-1.426653483326302,0.011397323352865474
0.00027972000000000001,-1.426653483326302,0.011397323352865474
0.00028098000000000001,-1.426653483326302,0.011397323352865474
0.00028224000000000001,-1.426653483326302,0.011397323352865474
0.00028350000000000001,-1.426653483326302,0.011731485821166565
0.00028476,-1.426653483326302,0.011397323352865474
0.00028602,-1.426653483326302,0.010728998416263069
0.00028728,-1.426653483326302,0.010728998416263069
0.00028854,-1.426653483326302,0.011063160884564383
0.0002898,-1.426653483326302,0.011063160884564383
0.00029105999999999999,-1.426653483326302,0.011397323352865474
0.00029231999999999999,-1.426653483326302,0.011063160884564383
0.00029357999999999999,-1.426653483326302,0.011397323352865474
0.00029483999999999999,-1.426653483326302,0.011731485821166565
0.00029610000000000004,-1.426653483326302,0.011731485821166565
0.00029736000000000004,-1.426653483326302,0.011397323352865474
0.00029862000000000004,-1.426653483326302,0.012065648289467656
0.00029988000000000004,-1.426653483326302,0.011397323352865474
0.00030114000000000003,-1.426653483326302,0.011397323352865474
0.00030240000000000003,-1.426653483326302,0.011397323352865474
0.00030366000000000003,-1.426653483326302,0.011731485821166565
0.00030492000000000003,-1.426653483326302,0.011397323352865474
0.00030618000000000003,-1.426653483326302,0.011397323352865474
0.00030744000000000002,-1.426653483326302,0.011397323352865474
0.00030870000000000002,-1.426653483326302,0.011397323352865474
0.00030996000000000002,-1.426653483326302,0.011397323352865474
0.00031122000000000002,-1.426653483326302,0.011731485821166565
0.00031248000000000002,-1.426653483326302,0.011397323352865474
0.00031374000000000001,-1.426653483326302,0.011397323352865474
0.00031500000000000001,-1.426653483326302,0.011063160884564383
0.00031626000000000001,-1.426653483326302,0.011731485821166565
0.00031752000000000001,-1.426653483326302,0.011731485821166565
0.00031878000000000001,-1.426653483326302,0.011397323352865474
0.00032004000000000001,-1.426653483326302,0.011063160884564383
0.0003213,-1.426653483326302,0.011397323352865474
0.00032256,-1.426653483326302,0.012065648289467656
0.00032382,-1.426653483326302,0.011731485821166565
0.00032508,-1.426653483326302,0.011063160884564383
0.00032634,-1.426653483326302,0.011731485821166565
0.00032759999999999999,-1.426653483326302,0.011063160884564383
0.00032885999999999999,-1.426653483326302,0.011397323352865474
0.00033011999999999999,-1.426653483326302,0.011397323352865474
0.00033138000000000004,-1.426653483326302,0.011397323352865474
0.00033264000000000004,-1.426653483326302,0.011397323352865474
0.00033390000000000004,-1.426653483326302,0.011731485821166565
0.00033516000000000004,-1.426653483326302,0.011731485821166565
0.00033642000000000003,-1.426653483326302,0.011731485821166565
0.00033768000000000003,-1.426653483326302,0.011731485821166565
0.00033894000000000003,-1.426653483326302,0.012065648289467656
0.00034020000000000003,-1.426653483326302,0.012065648289467656
0.00034146000000000003,-1.426653483326302,0.012065648289467656
0.00034272000000000003,-1.426653483326302,0.012065648289467656
0.00034398000000000002,-1.426653483326302,0.011731485821166565
0.00034524000000000002,-1.426653483326302,0.012065648289467656
0.00034650000000000002,-1.426653483326302,0.012065648289467656
0.00034776000000000002,-1.426653483326302,0.012065648289467656
0.00034902000000000002,-1.426653483326302,0.012065648289467656
0.00035028000000000001,-1.426653483326302,0.012399810757768748
0.00035154000000000001,-1.426653483326302,0.012399810757768748
0.00035280000000000001,-1.426653483326302,0.012065648289467656
0.00035406000000000001,-1.426653483326302,0.012065648289467656
0.00035532000000000001,-1.426653483326302,0.012399810757768748
0.00035658,-1.426653483326302,0.012399810757768748
0.00035784,-1.426653483326302,0.012399810757768748
0.0003591,-1.426653483326302,0.012733973226070061
0.00036036,-1.426653483326302,0.012399810757768748
0.00036162,-1.426653483326302,0.012065648289467656
0.00036288,-1.426653483326302,0.012399810757768748
0.00036413999999999999,-1.426653483326302,0.013068135694371152
0.00036540000000000005,-1.426653483326302,0.012065648289467656
0.00036666000000000004,-1.426653483326302,0.012399810757768748
0.00036792000000000004,-1.426653483326302,0.012399810757768748
0.00036918000000000004,-1.426653483326302,0.012399810757768748
0.00037044000000000004,-1.426653483326302,0.012399810757768748
0.00037170000000000004,-1.426653483326302,0.012399810757768748
0.00037296000000000003,-1.426653483326302,0.012399810757768748
0.00037422000000000003,-1.426653483326302,0.012399810757768748
0.00037548000000000003,-1.426653483326302,0.013068135694371152
0.00037674000000000003,-1.426653483326302,0.012733973226070061
0.00037800000000000003,-1.426653483326302,0.012733973226070061
0.00037926000000000002,-1.426653483326302,0.013068135694371152
0.00038052000000000002,-1.426653483326302,0.012399810757768748
0.00038178000000000002,-1.426653483326302,0.012733973226070061
0.00038304000000000002,-1.426653483326302,0.012733973226070061
0.00038430000000000002,-1.426653483326302,0.013068135694371152
0.00038556000000000002,-1.426653483326302,0.012733973226070061
0.00038682000000000001,-1.426653483326302,0.012733973226070061
0.00038808000000000001,-1.426653483326302,0.012733973226070061
0.00038934000000000001,-1.426653483326302,0.012733973226070061
0.00039060000000000001,-1.426653483326302,0.013068135694371152
0.00039186000000000001,-1.426653483326302,0.013402298162672244
0.00039312,-1.426653483326302,0.013068135694371152
0.00039438,-1.426653483326302,0.012733973226070061
0.00039564,-1.426653483326302,0.012733973226070061
0.0003969,-1.426653483326302,0.013068135694371152
0.00039816,-1.426653483326302,0.013402298162672244
0.00039941999999999999,-1.426653483326302,0.013402298162672244
0.00040068000000000005,-1.426653483326302,0.013736460630973335
0.00040194000000000004,-1.426653483326302,0.013402298162672244
0.00040320000000000004,-1.426653483326302,0.013402298162672244
0.00040446000000000004,-1.426653483326302,0.013068135694371152
0.00040572000000000004,-1.426653483326302,0.013402298162672244
